Date,Date,Open,High,Low,Close
2010-01-12,315,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737
2010-01-14,316,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737
2010-01-20,317,0.20999999344348907,0.20999999344348907,0.18000000715255737,0.18000000715255737
2010-01-21,318,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2010-01-22,319,0.20499999821186066,0.20499999821186066,0.1899999976158142,0.1899999976158142
2010-01-25,320,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2010-01-26,321,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2010-01-28,322,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2010-01-29,323,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.20000000298023224
2010-02-01,324,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2010-02-04,325,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737
2010-02-09,326,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2010-02-10,327,0.1550000011920929,0.20999999344348907,0.1550000011920929,0.20999999344348907
2010-02-16,328,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2010-02-17,329,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776
2010-02-18,330,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776
2010-02-19,331,0.1899999976158142,0.20000000298023224,0.17499999701976776,0.20000000298023224
2010-02-24,332,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776
2010-02-25,333,0.20000000298023224,0.20000000298023224,0.17000000178813934,0.17000000178813934
2010-02-26,334,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2010-03-01,335,0.17000000178813934,0.20000000298023224,0.17000000178813934,0.20000000298023224
2010-03-02,336,0.17000000178813934,0.1899999976158142,0.17000000178813934,0.1899999976158142
2010-03-03,337,0.17000000178813934,0.20000000298023224,0.17000000178813934,0.20000000298023224
2010-03-04,338,0.1599999964237213,0.1899999976158142,0.1599999964237213,0.1899999976158142
2010-03-08,339,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142
2010-03-10,340,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.20000000298023224
2010-03-11,341,0.1599999964237213,0.20999999344348907,0.1599999964237213,0.20999999344348907
2010-03-12,342,0.20499999821186066,0.20999999344348907,0.20499999821186066,0.20999999344348907
2010-03-15,343,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213
2010-03-16,344,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142
2010-03-17,345,0.20000000298023224,0.20000000298023224,0.16500000655651093,0.20000000298023224
2010-03-22,346,0.16500000655651093,0.20000000298023224,0.16500000655651093,0.20000000298023224
2010-03-23,347,0.16500000655651093,0.20000000298023224,0.16500000655651093,0.20000000298023224
2010-03-25,348,0.16500000655651093,0.20000000298023224,0.16500000655651093,0.20000000298023224
2010-03-26,349,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2010-03-30,350,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213
2010-04-06,351,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213
2010-04-07,352,0.1599999964237213,0.1599999964237213,0.10999999940395355,0.10999999940395355
2010-04-08,353,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-04-09,354,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967
2010-04-12,355,0.125,0.125,0.125,0.125
2010-04-26,356,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257
2010-04-27,357,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842
2010-04-28,358,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099
2010-04-29,359,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099
2010-04-30,360,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099
2010-05-06,361,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2010-05-11,362,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869
2010-05-12,363,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2010-05-21,364,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2010-06-01,365,0.07000000029802322,0.1899999976158142,0.07000000029802322,0.1899999976158142
2010-06-02,366,0.1850000023841858,0.1850000023841858,0.11999999731779099,0.11999999731779099
2010-06-04,367,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099
2010-06-07,368,0.14000000059604645,0.18000000715255737,0.11999999731779099,0.11999999731779099
2010-06-11,369,0.12999999523162842,0.12999999523162842,0.10499999672174454,0.10499999672174454
2010-06-18,370,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355
2010-06-24,371,0.10499999672174454,0.10499999672174454,0.09000000357627869,0.09000000357627869
2010-06-30,372,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-07-14,373,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-07-15,374,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-07-16,375,0.06499999761581421,0.07500000298023224,0.06499999761581421,0.07500000298023224
2010-07-20,376,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421
2010-07-23,377,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549
2010-07-26,378,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2010-07-29,379,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776
2010-08-06,380,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776
2010-08-09,381,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776
2010-08-10,382,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776
2010-08-16,383,0.36399999260902405,0.36399999260902405,0.36399999260902405,0.36399999260902405
2010-08-17,384,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563
2010-08-18,385,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
2010-08-19,386,0.3619999885559082,0.3619999885559082,0.3619999885559082,0.3619999885559082
2010-08-20,387,0.35899999737739563,0.35899999737739563,0.3580000102519989,0.3580000102519989
2010-08-23,388,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115
2010-08-25,389,0.3610000014305115,0.3610000014305115,0.36000001430511475,0.36000001430511475
2010-08-26,390,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394
2010-08-27,391,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316
2010-08-30,392,0.37299999594688416,0.37299999594688416,0.37299999594688416,0.37299999594688416
2010-08-31,393,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
2010-09-01,394,0.36899998784065247,0.36899998784065247,0.36899998784065247,0.36899998784065247
2010-09-02,395,0.05000000074505806,0.05000000074505806,0.03999999910593033,0.05000000074505806
2010-09-03,396,0.382999986410141,0.3840000033378601,0.382999986410141,0.3840000033378601
2010-09-07,397,0.3930000066757202,0.3930000066757202,0.3930000066757202,0.3930000066757202
2010-09-09,398,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
2010-09-13,399,0.3919999897480011,0.3919999897480011,0.3919999897480011,0.3919999897480011
2010-09-14,400,0.3840000033378601,0.3840000033378601,0.3840000033378601,0.3840000033378601
2010-09-15,401,0.38199999928474426,0.38199999928474426,0.38199999928474426,0.38199999928474426
2010-09-16,402,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126
2010-09-17,403,0.38199999928474426,0.38199999928474426,0.38100001215934753,0.38199999928474426
2010-09-21,404,0.07999999821186066,0.07999999821186066,0.054999999701976776,0.054999999701976776
2010-09-22,405,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776
2010-09-23,406,0.3709999918937683,0.3709999918937683,0.3709999918937683,0.3709999918937683
2010-09-24,407,0.37599998712539673,0.3779999911785126,0.37599998712539673,0.3779999911785126
2010-09-28,408,0.3790000081062317,0.3840000033378601,0.3790000081062317,0.3840000033378601
2010-09-29,409,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549
2010-09-30,410,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-10-01,411,0.05999999865889549,0.07999999821186066,0.05999999865889549,0.07999999821186066
2010-10-04,412,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-10-05,413,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-10-06,414,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2010-10-07,415,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2010-10-08,416,0.39500001072883606,0.39500001072883606,0.3919999897480011,0.3919999897480011
2010-10-11,417,0.4000000059604645,0.4000000059604645,0.39899998903274536,0.39899998903274536
2010-10-12,418,0.4020000100135803,0.4020000100135803,0.4020000100135803,0.4020000100135803
2010-10-13,419,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-10-14,420,0.3869999945163727,0.3869999945163727,0.3869999945163727,0.3869999945163727
2010-10-15,421,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-10-18,422,0.07999999821186066,0.07999999821186066,0.07500000298023224,0.07999999821186066
2010-10-19,423,0.07000000029802322,0.07999999821186066,0.05999999865889549,0.07000000029802322
2010-10-20,424,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-10-21,425,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-10-22,426,0.07999999821186066,0.07999999821186066,0.05999999865889549,0.07500000298023224
2010-10-25,427,0.382999986410141,0.382999986410141,0.382999986410141,0.382999986410141
2010-10-26,428,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2010-10-27,429,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-10-28,430,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-10-29,431,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918
2010-11-02,432,0.07999999821186066,0.0949999988079071,0.07999999821186066,0.0949999988079071
2010-11-03,433,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869
2010-11-04,434,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869
2010-11-05,435,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869
2010-11-08,436,0.08500000089406967,0.08500000089406967,0.07999999821186066,0.07999999821186066
2010-11-09,437,0.09000000357627869,0.09000000357627869,0.06499999761581421,0.06499999761581421
2010-11-10,438,0.07000000029802322,0.09000000357627869,0.07000000029802322,0.09000000357627869
2010-11-11,439,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10499999672174454
2010-11-12,440,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284
2010-11-16,441,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2010-11-18,442,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-11-29,443,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-11-30,444,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2010-12-03,445,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099
2010-12-09,446,0.10000000149011612,0.11999999731779099,0.08500000089406967,0.08500000089406967
2010-12-10,447,0.10999999940395355,0.15000000596046448,0.10999999940395355,0.15000000596046448
2010-12-13,448,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2010-12-14,449,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2010-12-15,450,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869
2010-12-16,451,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2010-12-17,452,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2010-12-20,453,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525
2010-12-22,454,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099
2010-12-23,455,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099
2010-12-27,456,0.4009999930858612,0.4009999930858612,0.4009999930858612,0.4009999930858612
2010-12-29,457,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547
2010-12-30,458,0.125,0.125,0.125,0.125
2011-01-03,459,0.4169999957084656,0.4169999957084656,0.4169999957084656,0.4169999957084656
2011-01-05,460,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2011-01-06,461,0.4059999883174896,0.4059999883174896,0.4059999883174896,0.4059999883174896
2011-01-07,462,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2011-01-10,463,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815
2011-01-11,464,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2011-01-12,465,0.4180000126361847,0.4180000126361847,0.41600000858306885,0.41600000858306885
2011-01-13,466,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2011-01-14,467,0.10000000149011612,0.10999999940395355,0.07999999821186066,0.07999999821186066
2011-01-18,468,0.4129999876022339,0.4129999876022339,0.4129999876022339,0.4129999876022339
2011-01-20,469,0.4309999942779541,0.4309999942779541,0.4309999942779541,0.4309999942779541
2011-01-21,470,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869
2011-01-24,471,0.39399999380111694,0.39399999380111694,0.39399999380111694,0.39399999380111694
2011-01-25,472,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869
2011-01-26,473,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869
2011-01-28,474,0.3970000147819519,0.3970000147819519,0.3970000147819519,0.3970000147819519
2011-01-31,475,0.4059999883174896,0.4059999883174896,0.4009999930858612,0.4009999930858612
2011-02-01,476,0.40299999713897705,0.40299999713897705,0.40299999713897705,0.40299999713897705
2011-02-02,477,0.09000000357627869,0.09000000357627869,0.07999999821186066,0.07999999821186066
2011-02-03,478,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224
2011-02-04,479,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929
2011-02-07,480,0.4090000092983246,0.4090000092983246,0.4090000092983246,0.4090000092983246
2011-02-08,481,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066
2011-02-09,482,0.40400001406669617,0.40400001406669617,0.40400001406669617,0.40400001406669617
2011-02-10,483,0.07000000029802322,0.07999999821186066,0.07000000029802322,0.07999999821186066
2011-02-15,484,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224
2011-02-16,485,0.40799999237060547,0.40799999237060547,0.40700000524520874,0.40700000524520874
2011-02-17,486,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2011-02-18,487,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2011-02-22,488,0.07000000029802322,0.07000000029802322,0.05000000074505806,0.05000000074505806
2011-02-24,489,0.05999999865889549,0.06499999761581421,0.05999999865889549,0.06499999761581421
2011-02-25,490,0.07000000029802322,0.07500000298023224,0.07000000029802322,0.07500000298023224
2011-03-03,491,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2011-03-04,492,0.07500000298023224,0.07500000298023224,0.07000000029802322,0.07000000029802322
2011-03-07,493,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224
2011-03-08,494,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549
2011-03-11,495,0.39899998903274536,0.4000000059604645,0.39899998903274536,0.4000000059604645
2011-03-14,496,0.39399999380111694,0.3959999978542328,0.39399999380111694,0.3959999978542328
2011-03-15,497,0.38100001215934753,0.38100001215934753,0.38100001215934753,0.38100001215934753
2011-03-16,498,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2011-03-17,499,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2011-03-18,500,0.06499999761581421,0.06499999761581421,0.05999999865889549,0.05999999865889549
2011-03-21,501,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549
2011-03-22,502,0.054999999701976776,0.06499999761581421,0.05000000074505806,0.06499999761581421
2011-03-23,503,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421
2011-03-28,504,0.3959999978542328,0.3959999978542328,0.3959999978542328,0.3959999978542328
2011-03-29,505,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606
2011-03-30,506,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322
2011-04-04,507,0.4009999930858612,0.4050000011920929,0.4009999930858612,0.4050000011920929
2011-04-05,508,0.40700000524520874,0.40700000524520874,0.40700000524520874,0.40700000524520874
2011-04-06,509,0.41100001335144043,0.41100001335144043,0.4099999964237213,0.4099999964237213
2011-04-07,510,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421
2011-04-08,511,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421
2011-04-12,512,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421
2011-04-15,513,0.4180000126361847,0.4180000126361847,0.4169999957084656,0.4169999957084656
2011-04-18,514,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776
2011-04-19,515,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421
2011-04-20,516,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421
2011-04-21,517,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776
2011-04-26,518,0.414000004529953,0.414000004529953,0.414000004529953,0.414000004529953
2011-04-28,519,0.05000000074505806,0.05000000074505806,0.03999999910593033,0.04500000178813934
2011-04-29,520,0.4059999883174896,0.4059999883174896,0.4050000011920929,0.4050000011920929
2011-05-02,521,0.4090000092983246,0.4129999876022339,0.4090000092983246,0.4129999876022339
2011-05-03,522,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033
2011-05-05,523,0.4009999930858612,0.40299999713897705,0.4009999930858612,0.40299999713897705
2011-05-09,524,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934
2011-05-10,525,0.41600000858306885,0.41999998688697815,0.41600000858306885,0.41999998688697815
2011-05-11,526,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934
2011-05-12,527,0.4180000126361847,0.41999998688697815,0.4180000126361847,0.41999998688697815
2011-05-13,528,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033
2011-05-16,529,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934
2011-05-17,530,0.4519999921321869,0.4519999921321869,0.4169999957084656,0.4169999957084656
2011-05-18,531,0.41499999165534973,0.41999998688697815,0.41499999165534973,0.41999998688697815
2011-05-19,532,0.421999990940094,0.421999990940094,0.421999990940094,0.421999990940094
2011-05-20,533,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934
2011-05-23,534,0.4269999861717224,0.4269999861717224,0.4269999861717224,0.4269999861717224
2011-05-24,535,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858
2011-05-25,536,0.4339999854564667,0.4339999854564667,0.4339999854564667,0.4339999854564667
2011-05-26,537,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142
2011-05-27,538,0.44200000166893005,0.44200000166893005,0.4399999976158142,0.4399999976158142
2011-05-31,539,0.4359999895095825,0.4390000104904175,0.4359999895095825,0.4390000104904175
2011-06-01,540,0.4429999887943268,0.4429999887943268,0.4429999887943268,0.4429999887943268
2011-06-02,541,0.4399999976158142,0.4399999976158142,0.43700000643730164,0.43799999356269836
2011-06-03,542,0.43299999833106995,0.4350000023841858,0.43299999833106995,0.4350000023841858
2011-06-06,543,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153
2011-06-07,544,0.4410000145435333,0.4410000145435333,0.4410000145435333,0.4410000145435333
2011-06-08,545,0.4390000104904175,0.4390000104904175,0.4390000104904175,0.4390000104904175
2011-06-10,546,0.4480000138282776,0.4480000138282776,0.4480000138282776,0.4480000138282776
2011-06-17,547,0.43700000643730164,0.43700000643730164,0.43700000643730164,0.43700000643730164
2011-06-20,548,0.4359999895095825,0.4359999895095825,0.4359999895095825,0.4359999895095825
2011-06-22,549,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-06-27,550,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-06-29,551,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-06-30,552,0.4449999928474426,0.4449999928474426,0.4440000057220459,0.4440000057220459
2011-07-05,553,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-07-07,554,0.4490000009536743,0.4490000009536743,0.4490000009536743,0.4490000009536743
2011-07-08,555,0.4519999921321869,0.4519999921321869,0.4519999921321869,0.4519999921321869
2011-07-11,556,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161
2011-07-12,557,0.45100000500679016,0.4909999966621399,0.45100000500679016,0.4909999966621399
2011-07-13,558,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-07-14,559,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-07-15,560,0.029999999329447746,0.04500000178813934,0.029999999329447746,0.03500000014901161
2011-07-18,561,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-07-19,562,0.4620000123977661,0.4620000123977661,0.4620000123977661,0.4620000123977661
2011-07-20,563,0.45899999141693115,0.4620000123977661,0.45899999141693115,0.4620000123977661
2011-07-21,564,0.4620000123977661,0.46399998664855957,0.46000000834465027,0.46000000834465027
2011-07-22,565,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-07-25,566,0.4580000042915344,0.4580000042915344,0.4580000042915344,0.4580000042915344
2011-07-26,567,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-07-27,568,0.4690000116825104,0.4690000116825104,0.4690000116825104,0.4690000116825104
2011-07-28,569,0.03999999910593033,0.04500000178813934,0.03999999910593033,0.04500000178813934
2011-07-29,570,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-08-01,571,0.47200000286102295,0.47200000286102295,0.47200000286102295,0.47200000286102295
2011-08-02,572,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475
2011-08-03,573,0.47699999809265137,0.47699999809265137,0.47699999809265137,0.47699999809265137
2011-08-12,574,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-08-15,575,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426
2011-08-17,576,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-08-18,577,0.4399999976158142,0.44200000166893005,0.4399999976158142,0.44200000166893005
2011-08-19,578,0.4359999895095825,0.4410000145435333,0.4359999895095825,0.4410000145435333
2011-08-22,579,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-08-23,580,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-08-24,581,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-08-25,582,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-08-26,583,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-08-29,584,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-08-30,585,0.4560000002384186,0.4560000002384186,0.4560000002384186,0.4560000002384186
2011-08-31,586,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-09-01,587,0.460999995470047,0.460999995470047,0.460999995470047,0.460999995470047
2011-09-02,588,0.47600001096725464,0.47600001096725464,0.47600001096725464,0.47600001096725464
2011-09-06,589,0.46399998664855957,0.46399998664855957,0.46399998664855957,0.46399998664855957
2011-09-07,590,0.46299999952316284,0.46299999952316284,0.46299999952316284,0.46299999952316284
2011-09-08,591,0.4659999907016754,0.46700000762939453,0.4659999907016754,0.46700000762939453
2011-09-09,592,0.47200000286102295,0.4729999899864197,0.47200000286102295,0.4729999899864197
2011-09-14,593,0.4620000123977661,0.46700000762939453,0.4620000123977661,0.4659999907016754
2011-09-15,594,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-09-16,595,0.4580000042915344,0.4690000116825104,0.4580000042915344,0.4690000116825104
2011-09-19,596,0.46799999475479126,0.46799999475479126,0.46799999475479126,0.46799999475479126
2011-09-22,597,0.4650000035762787,0.4650000035762787,0.46000000834465027,0.46000000834465027
2011-09-23,598,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-09-26,599,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903
2011-09-27,600,0.4560000002384186,0.4580000042915344,0.4560000002384186,0.4580000042915344
2011-09-28,601,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746
2011-09-29,602,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903
2011-09-30,603,0.4449999928474426,0.44600000977516174,0.4440000057220459,0.44600000977516174
2011-10-03,604,0.4449999928474426,0.4449999928474426,0.4429999887943268,0.4429999887943268
2011-10-04,605,0.44699999690055847,0.44699999690055847,0.44699999690055847,0.44699999690055847
2011-10-05,606,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903
2011-10-06,607,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161
2011-10-07,608,0.43799999356269836,0.44200000166893005,0.43799999356269836,0.44200000166893005
2011-10-12,609,0.4410000145435333,0.44200000166893005,0.4399999976158142,0.44200000166893005
2011-10-14,610,0.4390000104904175,0.4440000057220459,0.4390000104904175,0.4440000057220459
2011-10-17,611,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164
2011-10-18,612,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164
2011-10-19,613,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164
2011-10-20,614,0.4429999887943268,0.4429999887943268,0.44200000166893005,0.44200000166893005
2011-10-21,615,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164
2011-10-24,616,0.4399999976158142,0.44600000977516174,0.4399999976158142,0.44600000977516174
2011-10-27,617,0.4390000104904175,0.4449999928474426,0.4390000104904175,0.4449999928474426
2011-10-28,618,0.4440000057220459,0.4449999928474426,0.4429999887943268,0.4449999928474426
2011-10-31,619,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164
2011-11-01,620,0.45399999618530273,0.45399999618530273,0.45100000500679016,0.45100000500679016
2011-11-02,621,0.45100000500679016,0.45100000500679016,0.4480000138282776,0.4480000138282776
2011-11-03,622,0.44600000977516174,0.44600000977516174,0.44600000977516174,0.44600000977516174
2011-11-04,623,0.453000009059906,0.453000009059906,0.453000009059906,0.453000009059906
2011-11-07,624,0.45500001311302185,0.4569999873638153,0.45500001311302185,0.4569999873638153
2011-11-08,625,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903
2011-11-09,626,0.4490000009536743,0.453000009059906,0.4490000009536743,0.453000009059906
